[0] Quadro RTX 8000 | 36°C,   0 % |     0 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  3063 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  3063 / 49152 MB
